##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Control_siRNA_M2_1_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	45764716
1206	105-109	-0.18620978951644673
1206	110-114	-0.21787426802071508
1206	115-119	-0.17874109216128886
1206	120-124	-0.2063750605905028
1206	125-129	-0.20005554191563846
1206	130-134	-0.203528577421217
1206	135-139	-0.12754956109527882
1206	140-144	-0.1524839096869428
1206	145-149	-0.2102966520226488
1206	150	-0.30177773262803953
1207	1	-0.024354301546900103
1207	2	-0.05904613719952323
1207	3	-0.07893683287741737
1207	4	-0.0361089011189506
1207	5	-0.0063591547420571715
1207	6	-0.027631726992460415
1207	7	-0.11165111408117667
1207	8	-0.09986445527695764
1207	9	-0.08834270667477284
1207	10-14	-0.08167767098389334
1207	15-19	-0.06472456457724007
1207	20-24	-0.026676160135629345
1207	25-29	-0.09571324214592636
1207	30-34	-0.07462458639522396
1207	35-39	-0.05709783874264929
1207	40-44	-0.0822555289219693
1207	45-49	-0.08805238472702115
1207	50-54	-0.12891494803758263
1207	55-59	-0.11711594743516685
1207	60-64	-0.1636338432968003
1207	65-69	-0.15746143941883162
1207	70-74	-0.13155103897556586
1207	75-79	-0.1599516288178222
1207	80-84	-0.15596070817171892
1207	85-89	-0.1790098737372361
1207	90-94	-0.17095631707879022
1207	95-99	-0.16625937725557804
1207	100-104	-0.1907684210502154
1207	105-109	-0.16801991792812743
1207	110-114	-0.17326357761062638
1207	115-119	-0.24775680497065622
1207	120-124	-0.13066406745655712
1207	125-129	-0.14956259356695512
1207	130-134	-0.16167150014145193
1207	135-139	-0.16984203578384438
1207	140-144	-0.15036818356961845
1207	145-149	-0.20005455046461407
1207	150	-0.2190681446746794
1208	1	0.017602084586584965
1208	2	0.05167767420061864
1208	3	-0.009911405577945231
1208	4	-0.024082156032413593
1208	5	0.029734242930651078
1208	6	-0.03279115871160343
1208	7	-3.9054790723724864E-4
1208	8	-0.048917251027361885
1208	9	0.002921952494375546
1208	10-14	-0.024405463522150228
1208	15-19	-0.021684794744281533
1208	20-24	-0.03937051592895813
1208	25-29	-0.07359283735628708
1208	30-34	-0.050230222512404055
1208	35-39	-0.042992950049118406
1208	40-44	-0.09854617448868197
1208	45-49	-0.07343305646819687
1208	50-54	-0.09211849950957429
1208	55-59	-0.07543614060505632
1208	60-64	-0.09867695066803606
1208	65-69	-0.12450928675770001
1208	70-74	-0.07970735729217893
1208	75-79	-0.10646451915304311
1208	80-84	-0.14974622238808877
1208	85-89	-0.15434271533031563
1208	90-94	-0.1912521959459852
1208	95-99	-0.18466041199924632
1208	100-104	-0.16584313882302126
1208	105-109	-0.18471354880507107
1208	110-114	-0.20488118337331684
1208	115-119	-0.21500117041563982
1208	120-124	-0.1915530062470765
1208	125-129	-0.21998805194097315
1208	130-134	-0.2144099073929766
1208	135-139	-0.19173601896378045
1208	140-144	-0.12884424687829465
1208	145-149	-0.17151651842149107
1208	150	-0.23597950341090979
1209	1	-0.09181545962877635
1209	2	-0.02091591339303278
1209	3	-0.04552333826893573
1209	4	-0.07806143278867239
1209	5	0.007479636240020682
1209	6	-0.058918947823947576
1209	7	-0.013439517447530136
1209	8	-0.05630851313457441
1209	9	-0.10294005869375411
1209	10-14	-0.019730554304274506
1209	15-19	-0.06743317868890841
1209	20-24	-0.06406127945616191
1209	25-29	-0.09867210186276765
1209	30-34	-0.044626808344617075
1209	35-39	-0.06858445236461108
1209	40-44	-0.028276327385604816
1209	45-49	-0.06171669372272959
1209	50-54	-0.10392255376341808
1209	55-59	-0.1381212072818485
1209	60-64	-0.11177576412927692
1209	65-69	-0.1298387564831529
1209	70-74	-0.14276076209662847
1209	75-79	-0.14211559481020686
1209	80-84	-0.16641938002864265
1209	85-89	-0.17989254024298873
1209	90-94	-0.20819479236370597
1209	95-99	-0.1805880791770207
1209	100-104	-0.20793038821299348
1209	105-109	-0.16922121336393303
1209	110-114	-0.21102336245378694
1209	115-119	-0.19673593598729155
1209	120-124	-0.1371396649725085
1209	125-129	-0.20146633252281276
1209	130-134	-0.21734410919327019
1209	135-139	-0.22157681410104146
1209	140-144	-0.14423588070289384
1209	145-149	-0.17834344596617058
1209	150	-0.2624046664244659
1210	1	-0.09348792299655173
1210	2	-0.07727128814173767
1210	3	-0.05669792709379351
1210	4	-0.0636094407743073
1210	5	-0.014983661782963509
1210	6	-0.015076913858486307
1210	7	-0.010400120806686175
1210	8	-0.08254308491112994
1210	9	-0.0640233372688428
1210	10-14	-0.10277893548305883
1210	15-19	-0.09284786952454027
1210	20-24	-0.08136544373369503
1210	25-29	-0.1159448481597849
1210	30-34	-0.0862986578619811
1210	35-39	-0.11399554380459875
1210	40-44	-0.08708520645288331
1210	45-49	-0.07674843955516764
1210	50-54	-0.10037137328721002
1210	55-59	-0.11267599133904582
1210	60-64	-0.12144976770355953
1210	65-69	-0.13263361743905477
1210	70-74	-0.11494161917131862
1210	75-79	-0.14343230395810735
1210	80-84	-0.15014151784642848
1210	85-89	-0.13016462944102614
1210	90-94	-0.15488897069004537
1210	95-99	-0.16381941568284475
1210	100-104	-0.1388553631358107
1210	105-109	-0.11571343490254549
1210	110-114	-0.1262240008582296
1210	115-119	-0.13427983675557442
1210	120-124	-0.13460485337575534
1210	125-129	-0.16727017662155674
1210	130-134	-0.1718274912858604
1210	135-139	-0.12144380387624665
1210	140-144	-0.08061447015833778
1210	145-149	-0.13237079300232324
1210	150	-0.2155977349371483
1211	1	-0.15254417126887887
1211	2	-0.15100510702120573
1211	3	-0.15097688423203692
1211	4	-0.08096523847486026
1211	5	-0.18106568908124387
1211	6	-0.0727666483504521
1211	7	-0.10014369799370826
1211	8	-0.15823251093476642
1211	9	-0.13635589653974023
1211	10-14	-0.12305994015331834
1211	15-19	-0.12838905538706058
1211	20-24	-0.12678826851541913
1211	25-29	-0.1385354849845868
1211	30-34	-0.09990395821914433
1211	35-39	-0.1005080714479405
1211	40-44	-0.13203081477374212
1211	45-49	-0.16106512879729706
1211	50-54	-0.16920473383421353
1211	55-59	-0.15442963800699516
1211	60-64	-0.17191158639907655
1211	65-69	-0.16773124132343753
1211	70-74	-0.18087213133929225
1211	75-79	-0.24381612643108497
1211	80-84	-0.242501003501836
1211	85-89	-0.2612894060008628
1211	90-94	-0.2729186369113563
1211	95-99	-0.3097872742526775
1211	100-104	-0.264308948935593
1211	105-109	-0.3432622221262349
1211	110-114	-0.2794249054810152
1211	115-119	-0.2997156662711902
1211	120-124	-0.2505850380864416
1211	125-129	-0.29044821382552755
1211	130-134	-0.28159458090486567
1211	135-139	-0.19574905870938153
1211	140-144	-0.21982962392867478
1211	145-149	-0.20678819524282943
1211	150	-0.1696226147224138
1212	1	-0.07383682788292134
1212	2	-0.018323102051390094
1212	3	-0.0037970272035536823
1212	4	-0.006204486200836357
1212	5	-0.001376736660780864
1212	6	0.007930621275704652
1212	7	-0.1438180450406108
1212	8	-0.07796551603264845
1212	9	-0.10022192531469898
1212	10-14	-0.08619526620117313
1212	15-19	-0.07120444056750586
1212	20-24	-0.0867627737944403
1212	25-29	-0.10700203752937654
1212	30-34	-0.07193846011870875
1212	35-39	-0.06036341138726442
1212	40-44	-0.10028560799053565
1212	45-49	-0.06781945355955799
1212	50-54	-0.07788486824128427
1212	55-59	-0.07340507651508688
1212	60-64	-0.09947007150274345
1212	65-69	-0.06370022059171987
1212	70-74	-0.12380241685558246
1212	75-79	-0.13734107921587224
1212	80-84	-0.15519408191249084
1212	85-89	-0.13860595711022938
1212	90-94	-0.20177737260051032
1212	95-99	-0.168898750814229
1212	100-104	-0.1771652675376103
1212	105-109	-0.22350487725531565
1212	110-114	-0.24752103489331745
1212	115-119	-0.1885911043570232
1212	120-124	-0.20838126342123076
1212	125-129	-0.225176245877023
1212	130-134	-0.2698860507957406
1212	135-139	-0.2029758906977861
1212	140-144	-0.1012021559498848
1212	145-149	-0.07589945454395775
1212	150	-0.05731388203976451
1213	1	-0.07537877990681352
1213	2	-0.12551139132930444
1213	3	-0.058270727035235836
1213	4	-0.04129705048435994
1213	5	-0.0014597135657581362
1213	6	-0.04226586732606563
1213	7	-0.09602987245516914
1213	8	-0.1158741888142174
1213	9	-0.1123435036432241
1213	10-14	-0.0887373948878647
1213	15-19	-0.07367476940923723
1213	20-24	-0.09194875943489933
1213	25-29	-0.11573920775735047
1213	30-34	-0.09443220830537058
1213	35-39	-0.09846572531527897
1213	40-44	-0.12369074045962236
1213	45-49	-0.15449579519150092
1213	50-54	-0.11974582320333127
1213	55-59	-0.19274473070279896
1213	60-64	-0.17947092822156208
1213	65-69	-0.11154379621832788
1213	70-74	-0.21293161253491633
1213	75-79	-0.22027092139166626
1213	80-84	-0.19245380437673276
1213	85-89	-0.16447438311422502
1213	90-94	-0.16361128702040162
1213	95-99	-0.1679399916834896
1213	100-104	-0.11715066785755823
1213	105-109	-0.1343259805375112
1213	110-114	-0.17005535665888516
1213	115-119	-0.1475846838594279
1213	120-124	-0.1918642778714741
1213	125-129	-0.17592081466626297
1213	130-134	-0.23274357398902623
1213	135-139	-0.2045472605167049
1213	140-144	-0.0689887626121859
1213	145-149	-0.13122116416038665
1213	150	-0.11538807034300902
1214	1	-0.08001090955276169
1214	2	-0.08155410719709977
1214	3	-0.06530069785994641
1214	4	-0.07439093985217937
1214	5	-0.057934231890207855
1214	6	-0.06681340527297408
1214	7	-0.07583428111869495
1214	8	-0.11321102879224298
1214	9	-0.08738647816660716
1214	10-14	-0.09459182710345004
1214	15-19	-0.11485841389578155
1214	20-24	-0.10930630583855105
1214	25-29	-0.09096236984073869
1214	30-34	-0.10440911941530118
1214	35-39	-0.12937389810951316
1214	40-44	-0.09411455772305999
1214	45-49	-0.11424989019493381
1214	50-54	-0.12493874760549772
1214	55-59	-0.15174278349361714
1214	60-64	-0.16340857018565913
1214	65-69	-0.18424771068706747
1214	70-74	-0.15844499121661926
1214	75-79	-0.1687228437208077
1214	80-84	-0.16405987942337674
1214	85-89	-0.1712236676643002
1214	90-94	-0.17640121157693045
1214	95-99	-0.181751454361482
1214	100-104	-0.13443650268768437
1214	105-109	-0.20506592049642336
1214	110-114	-0.2573961764195545
1214	115-119	-0.21083793554128505
1214	120-124	-0.1851294894036002
1214	125-129	-0.16979184687630777
1214	130-134	-0.2144008717879018
1214	135-139	-0.17850973406927295
1214	140-144	-0.19477741402037196
1214	145-149	-0.16003354175504825
1214	150	-0.1052212423835499
1215	1	-0.0420353609044497
1215	2	-0.0336584144652079
1215	3	-0.07300721357692908
1215	4	0.0021037244218220508
1215	5	-0.10153673652417439
1215	6	-0.0808300286618362
1215	7	-0.10317773822336562
1215	8	-0.08913477010372617
1215	9	-0.05403199676820947
1215	10-14	-0.04520294260871083
1215	15-19	-0.0341950378007283
1215	20-24	-0.0843443340236334
1215	25-29	-0.1141726610763385
1215	30-34	-0.035474542478510784
1215	35-39	-0.06631883853312104
1215	40-44	-0.09490717074694288
1215	45-49	-0.08967787673272909
1215	50-54	-0.10031550010413781
1215	55-59	-0.07597113622389884
1215	60-64	-0.09157680182784134
1215	65-69	-0.07180685187741886
1215	70-74	-0.06738718220476869
1215	75-79	-0.07527906176614607
1215	80-84	-0.09687541238734099
1215	85-89	-0.08087204695775085
1215	90-94	-0.08508018301433395
1215	95-99	-0.04856271694958281
1215	100-104	-0.07257564498872426
1215	105-109	-0.07513138600535996
1215	110-114	-0.07175580609094112
1215	115-119	-0.09894823532211916
1215	120-124	-0.11129037513168782
1215	125-129	-0.059407081112169635
1215	130-134	-0.06739145313905226
1215	135-139	-0.11410151620418674
1215	140-144	-0.08374663189910336
1215	145-149	-0.15074856886701582
1215	150	-0.08623893738656818
1216	1	-0.026793126107484966
1216	2	0.010625947217782539
1216	3	-0.022270862601786234
1216	4	-0.025996411284360477
1216	5	0.005409547311330698
1216	6	0.00909445597422831
1216	7	-0.046430108622473654
1216	8	-0.06578063492965924
1216	9	-0.06180593226243758
1216	10-14	-0.06182776777366428
1216	15-19	-0.05202096674894108
1216	20-24	-0.05385410472030827
1216	25-29	-0.059403027156029964
1216	30-34	-0.015776745140016146
1216	35-39	-0.04560272457558767
1216	40-44	-0.0390221969740594
1216	45-49	-0.06182819548619278
1216	50-54	-0.11607038619566623
1216	55-59	-0.0829648726328358
1216	60-64	-0.05610089376320815
1216	65-69	-0.0743806244647729
1216	70-74	-0.1108395817368546
1216	75-79	-0.09779350563090361
1216	80-84	-0.10769942985523784
1216	85-89	-0.10809143020063772
1216	90-94	-0.1098879201991565
1216	95-99	-0.0624331376090268
1216	100-104	-0.12937834484320376
1216	105-109	-0.10586084762488213
1216	110-114	-0.0979790197263739
1216	115-119	-0.11083393444679501
1216	120-124	-0.11217579110162035
1216	125-129	-0.06632096193747117
1216	130-134	-0.11138017451328608
1216	135-139	-0.08785938842633811
1216	140-144	-0.030248407375971453
1216	145-149	-0.08877275816006147
1216	150	-0.07742137971143848
1217	1	0.08202986558075764
1217	2	-0.03027795907343034
1217	3	0.004887712119469256
1217	4	-0.017300306296760937
1217	5	-0.02407055376143319
1217	6	0.01395767302052775
1217	7	-0.11474900082426132
1217	8	-0.10612583042613721
1217	9	-0.034142494005777735
1217	10-14	-0.04276492838585
1217	15-19	-0.04301176541660112
1217	20-24	-0.016589390865739517
1217	25-29	-0.07795379002252645
1217	30-34	-0.04257175080671516
1217	35-39	-0.043791155419157235
1217	40-44	-0.026842265265486276
1217	45-49	-0.038061461449807155
1217	50-54	-0.07138506521324928
1217	55-59	-0.09902511789254476
1217	60-64	-0.08097240619810009
1217	65-69	-0.07180038568127856
1217	70-74	-0.06085523564451023
1217	75-79	-0.06577556139556862
1217	80-84	-0.09982512318418202
1217	85-89	-0.09435476694793721
1217	90-94	-0.060888833419575406
1217	95-99	-0.0745891564046346
1217	100-104	-0.09197518349972
1217	105-109	-0.13912018039184915
1217	110-114	-0.08767508287319714
1217	115-119	-0.11354784541325813
1217	120-124	-0.08063324449008036
1217	125-129	-0.025938428096466737
1217	130-134	-0.08790196900959302
1217	135-139	-0.060891916900800425
1217	140-144	-0.03270563427849282
1217	145-149	-0.054486971107778004
1217	150	-0.0075451920246294435
1218	1	-0.09874847473621884
1218	2	-0.11792453477328024
1218	3	-0.09822894893392231
1218	4	-0.05901345857822804
1218	5	-0.05848704396229465
1218	6	-0.11166129810998626
1218	7	-0.08759526581703625
1218	8	-0.0918453950180762
1218	9	-0.06366457507051138
1218	10-14	-0.08588894350668141
1218	15-19	-0.06476560596241399
1218	20-24	-0.07093849453764278
1218	25-29	-0.07766969030718229
1218	30-34	-0.032410856719380376
1218	35-39	-0.09057375091408915
1218	40-44	-0.08277041175414013
1218	45-49	-0.06386488422732839
1218	50-54	-0.07698373766317701
1218	55-59	-0.07382714666976398
1218	60-64	-0.04442540902564218
1218	65-69	-0.11342669815278583
1218	70-74	-0.09098855879669543
1218	75-79	-0.10612292063539286
1218	80-84	-0.08521415471531668
1218	85-89	-0.10167990899552137
1218	90-94	-0.08017677061273787
1218	95-99	-0.10284963765516864
1218	100-104	-0.07228140904960867
1218	105-109	-0.08615381411475198
1218	110-114	-0.10027307309473343
1218	115-119	-0.07449846544113825
1218	120-124	-0.08970130052098568
1218	125-129	-0.07625974811975311
1218	130-134	-0.07782741476471244
1218	135-139	-7.016929017211737E-4
1218	140-144	0.005776964352591563
1218	145-149	-0.032417814693850744
1218	150	0.07067204203697486
1219	1	-0.043439615211603666
1219	2	0.014257908476864145
1219	3	-0.05647183112478871
1219	4	0.04936678484154555
1219	5	-0.014263576175352455
1219	6	-0.04568762635022949
1219	7	-0.10151485438518648
1219	8	-0.09725763250835229
1219	9	-0.07421513323095752
1219	10-14	-0.06909169029182038
1219	15-19	-0.07242048248745192
1219	20-24	-0.038055073243313586
1219	25-29	-0.05419721601801797
1219	30-34	-0.03902129719812564
1219	35-39	-0.04039691343757568
1219	40-44	-0.04398587736146453
1219	45-49	-0.06122286860967563
1219	50-54	-0.061954163435373744
1219	55-59	-0.07128206391612935
1219	60-64	-0.07123406567603752
1219	65-69	-0.08491331211610031
1219	70-74	-0.11192917011457837
1219	75-79	-0.08665549110306614
1219	80-84	-0.09311105213127036
1219	85-89	-0.07183235029749113
1219	90-94	-0.08985160058656305
1219	95-99	-0.07036291969135533
1219	100-104	-0.06600062087226632
1219	105-109	-0.07008602922294926
1219	110-114	-0.03732526669973879
1219	115-119	-0.07639083517317857
1219	120-124	-0.05379201386191568
1219	125-129	-0.09350013869291018
1219	130-134	-0.08075063456171705
1219	135-139	-0.03610394048444476
1219	140-144	-0.038238722145948145
1219	145-149	-0.09591561530290704
1219	150	-0.05139232402136429
1220	1	-0.03856077002159708
1220	2	0.036655094167748814
1220	3	-0.08905330156991198
1220	4	-0.02108603580100521
1220	5	0.0029179696869405802
1220	6	-0.03647037706214462
1220	7	0.003223122032530057
1220	8	-0.06421666849723806
1220	9	-0.070144303141916
1220	10-14	-0.054309011127664064
1220	15-19	-0.05756479540813331
1220	20-24	-0.05043369302138245
1220	25-29	-0.06057442090268239
1220	30-34	-0.0537391544596133
1220	35-39	-0.06000460358030324
1220	40-44	-0.07957624126576945
1220	45-49	-0.05316939286710465
1220	50-54	-0.04536998658684155
1220	55-59	-0.07108238726818428
1220	60-64	-0.055996957870000585
1220	65-69	-0.07002045488198405
1220	70-74	-0.05422213518139074
1220	75-79	-0.08326208320674056
1220	80-84	-0.0850695496867857
1220	85-89	-0.058150813013618574
1220	90-94	-0.0931212600666953
1220	95-99	-0.0857878586111056
1220	100-104	-0.0859393471542731
1220	105-109	-0.12075709972705795
1220	110-114	-0.07271168299305941
1220	115-119	-0.06413360930604739
1220	120-124	-0.047935127262547894
1220	125-129	-0.06222331969159001
1220	130-134	-0.10476660650331127
1220	135-139	-0.10213772891261641
1220	140-144	-0.07693188594030431
1220	145-149	-0.11015553537384193
1220	150	-0.042978344319756445
1221	1	8.69427383946686E-4
1221	2	-0.010117373542051666
1221	3	-0.05053689970884534
1221	4	0.007969357148979839
1221	5	-0.024608324946264304
1221	6	-0.018559249864928518
1221	7	-0.05772118753468192
1221	8	-0.05338691735261847
1221	9	-0.04065893736753168
1221	10-14	-0.05224723496804984
1221	15-19	-0.018483277224866868
1221	20-24	-0.04526399285649774
1221	25-29	-0.037144840865764195
1221	30-34	-0.04631154148180627
1221	35-39	-0.031613037988925896
1221	40-44	-0.03527189836578515
1221	45-49	-0.06818235815912743
1221	50-54	-0.04792318780476279
1221	55-59	-0.03701274727930581
1221	60-64	-0.0802152437704251
1221	65-69	-0.04196186803179103
1221	70-74	-0.06591717564731425
1221	75-79	-0.04262588685854496
1221	80-84	-0.08545923379126918
1221	85-89	-0.05387854683923621
1221	90-94	-0.029026350566660142
1221	95-99	-0.03126094165122595
1221	100-104	-0.0684236241783367
1221	105-109	-0.07173007047660462
1221	110-114	-0.07001269684014488
1221	115-119	-0.08447906396167326
1221	120-124	-0.019394627458396485
1221	125-129	-0.03167532515718818
1221	130-134	-0.08112872423562578
1221	135-139	-0.02617650597920118
1221	140-144	-0.08280589499663193
1221	145-149	-0.04562246309085083
1221	150	0.11016433191998232
1222	1	-0.022409066934706345
1222	2	-0.04283372161221166
1222	3	-0.03699974618370305
1222	4	-0.0671025286790794
1222	5	-0.033616254170937054
1222	6	0.006834476833589065
1222	7	-0.02196310953276992
1222	8	-0.07853073535680011
1222	9	-0.06367065230106306
1222	10-14	-0.07519478565890836
1222	15-19	-0.06901613150473196
1222	20-24	-0.04853616530090932
1222	25-29	-0.0829643393056898
1222	30-34	-0.06660549936441384
1222	35-39	-0.046362230142385386
1222	40-44	-0.06456247654845981
1222	45-49	-0.08259949433155356
1222	50-54	-0.10721022499628674
1222	55-59	-0.07388985263953884
1222	60-64	-0.10343482044586239
1222	65-69	-0.08989963928375744
1222	70-74	-0.11438937701291252
1222	75-79	-0.0690562340796177
1222	80-84	-0.09810887774553834
1222	85-89	-0.13532633019732998
1222	90-94	-0.1267336051490986
1222	95-99	-0.10722430444338471
1222	100-104	-0.07490146888270743
1222	105-109	-0.08021055887383
1222	110-114	-0.08718774601543089
1222	115-119	-0.09396576855959182
1222	120-124	-0.06024468780355363
1222	125-129	-0.05656526707380749
1222	130-134	-0.044315189862984994
1222	135-139	-0.08446874712996078
1222	140-144	-0.05108519577138537
1222	145-149	-0.08166155859935742
1222	150	-0.022526432025685494
1223	1	-0.08631733585758639
1223	2	-0.06983283772473925
1223	3	-0.09395674875083415
1223	4	-0.05785975038341462
1223	5	-0.06301621859249451
1223	6	-0.05790277913938269
1223	7	-0.13530953164639925
1223	8	-0.04356632076851952
1223	9	-0.07478942717636272
1223	10-14	-0.06589419006831321
1223	15-19	-0.07200693173641781
1223	20-24	-0.05721284688173256
1223	25-29	-0.07107240674123716
1223	30-34	-0.07400163561963069
1223	35-39	-0.028574382642929663
1223	40-44	-0.058116925735156144
1223	45-49	-0.12289030863669126
1223	50-54	-0.019023151118993553
1223	55-59	-0.04806278153048993
1223	60-64	-0.056494106861173066
1223	65-69	-0.06249007982943766
1223	70-74	-0.0577944199555418
1223	75-79	-0.05758901339245881
1223	80-84	-0.04320150943106427
1223	85-89	-0.04939524555174302
1223	90-94	-0.05112634473113786
1223	95-99	-0.03547896807612716
1223	100-104	-0.04060609626351663
1223	105-109	-0.06049759238862862
1223	110-114	-0.05733639052778727
1223	115-119	-0.013698846619909943
1223	120-124	-0.03137291929940034
1223	125-129	-0.03956540316367807
1223	130-134	-0.056083628995743595
1223	135-139	-0.02293265939332656
1223	140-144	-0.033253706618395995
1223	145-149	-0.05425261224616662
1223	150	-0.0627913846102075
1224	1	-0.006625372521462225
1224	2	-0.029495730679684584
1224	3	-0.0747394745306238
1224	4	-0.030789120499427725
1224	5	-0.06795695569630311
1224	6	-0.050944247308962076
1224	7	-0.06820453368186463
1224	8	-0.048268866017302514
1224	9	-0.04194499324381695
1224	10-14	-0.06634412248450872
1224	15-19	-0.051338724061757546
1224	20-24	-0.05908683362464018
1224	25-29	-0.04825390605154922
1224	30-34	-0.060637370517774514
1224	35-39	-0.10087445564441566
1224	40-44	-0.05530888465342798
1224	45-49	-0.08790778425504442
1224	50-54	-0.09691015777655565
1224	55-59	-0.14904448354104716
1224	60-64	-0.20529024281449892
1224	65-69	-0.24670836736485313
1224	70-74	-0.15976248364549406
1224	75-79	-0.09508822399246952
1224	80-84	-0.09501051658026682
1224	85-89	-0.11237659469236405
1224	90-94	-0.15919855601931232
1224	95-99	-0.12464133167966907
1224	100-104	-0.16850312446437243
1224	105-109	-0.1368397281557563
1224	110-114	-0.13150001484611806
1224	115-119	-0.11608788023341532
1224	120-124	-0.12845365071301273
1224	125-129	-0.15161120519732663
1224	130-134	-0.18213371699465597
1224	135-139	-0.11685921352543005
1224	140-144	-0.1337682512492293
1224	145-149	-0.20278025454580018
1224	150	-0.11121101745992235
1225	1	-0.07728354300739682
1225	2	-0.17521924882936446
1225	3	-0.0871435203759745
1225	4	-0.050052013028413
1225	5	-0.08928403896564419
1225	6	-0.088387139475671
1225	7	-0.07214311357218861
1225	8	-0.049369872753288746
1225	9	-0.15367433775102768
1225	10-14	-0.07811890911523989
1225	15-19	-0.08633624719038124
1225	20-24	-0.07776740542359306
1225	25-29	-0.10540560635089946
1225	30-34	-0.12287669850988436
1225	35-39	-0.08857641516863168
1225	40-44	-0.0859201796594391
1225	45-49	-0.11453639609661082
1225	50-54	-0.1568967535314627
1225	55-59	-0.23411780917206215
1225	60-64	-0.13652158260108394
1225	65-69	-0.14593380361318964
1225	70-74	-0.1313895873126043
1225	75-79	-0.126812024088089
1225	80-84	-0.10654068755133039
1225	85-89	-0.11758361624862346
1225	90-94	-0.1281374076173023
1225	95-99	-0.08581879459156738
1225	100-104	-0.10208784646017222
1225	105-109	-0.09727231827016425
1225	110-114	-0.13300409400520152
1225	115-119	-0.10955917805888049
1225	120-124	-0.1065381037575932
1225	125-129	-0.11664234919687999
1225	130-134	-0.16867135008219236
1225	135-139	-0.12378862544764502
1225	140-144	-0.10900631048465925
1225	145-149	-0.12883765023171634
1225	150	-0.044841102823383494
1226	1	-0.11204865478425319
1226	2	-0.11844973259025693
1226	3	-0.13920517987842373
1226	4	-0.06616963656720287
1226	5	-0.09146843290510986
1226	6	-0.08360974323733927
1226	7	-0.1747636556476806
1226	8	-0.08055590374726052
1226	9	-0.1038510244498525
1226	10-14	-0.10575851830508753
1226	15-19	-0.0967975768371474
1226	20-24	-0.08792593437968321
1226	25-29	-0.08854789509630479
1226	30-34	-0.10613379469941009
1226	35-39	-0.12406436663813736
1226	40-44	-0.17540721960014594
1226	45-49	-0.19105670809099706
1226	50-54	-0.1734277265484394
1226	55-59	-0.15205633546393926
1226	60-64	-0.17642390534801677
1226	65-69	-0.1766889123716524
1226	70-74	-0.17211773687272114
1226	75-79	-0.15140730615994613
1226	80-84	-0.21539800903214967
1226	85-89	-0.15329262818067946
1226	90-94	-0.2063001229534578
1226	95-99	-0.1728915380828795
1226	100-104	-0.18974274552618908
1226	105-109	-0.16776607447881986
1226	110-114	-0.207277987834793
1226	115-119	-0.22516922586277133
1226	120-124	-0.17515737375658347
1226	125-129	-0.1942189100890488
1226	130-134	-0.18065366032778485
1226	135-139	-0.17020974530407074
1226	140-144	-0.17345711647136852
1226	145-149	-0.15979514259923633
1226	150	-0.20124458103246212
1227	1	-0.009925835161020302
1227	2	-0.10266390494942357
1227	3	-0.030208093310577055
1227	4	-6.328303585618755E-4
1227	5	-0.001004700399384717
1227	6	-0.02002477188997176
1227	7	-0.07676974766551581
1227	8	-0.09853603852794635
1227	9	-0.09940660782445576
1227	10-14	-0.06395080039260392
1227	15-19	-0.06365001342371102
1227	20-24	-0.041088780614359166
1227	25-29	-0.03877417984426046
1227	30-34	-0.08111711347046935
1227	35-39	-0.0808627356944811
1227	40-44	-0.056365045614661824
1227	45-49	-0.057867752548531826
1227	50-54	-0.07071095377916947
1227	55-59	-0.05800720062087095
1227	60-64	-0.061837169875083475
1227	65-69	-0.07800660300172524
1227	70-74	-0.08293186884448289
1227	75-79	-0.0678300542910506
1227	80-84	-0.08972881683970257
1227	85-89	-0.10059911062322868
1227	90-94	-0.11456667459091818
1227	95-99	-0.0697725542010943
1227	100-104	-0.0856945602006789
1227	105-109	-0.09117577518538411
1227	110-114	-0.1053965965058552
1227	115-119	-0.0980387975111725
1227	120-124	-0.11037472146786342
1227	125-129	-0.0177469020677421
1227	130-134	-0.12620728392217018
1227	135-139	-0.07744190253291805
1227	140-144	-0.03720314318152873
1227	145-149	-0.14018107079054687
1227	150	-0.1381597520665352
1228	1	-0.04702086214973633
1228	2	-0.07207863361119848
1228	3	-0.09837154879343757
1228	4	-0.08226886419235768
1228	5	-0.13457143528188453
1228	6	-0.06241241206136294
1228	7	-0.07642943737624819
1228	8	-0.08182921424259604
1228	9	-0.07862097463068096
1228	10-14	-0.104977292134528
1228	15-19	-0.09518466701414496
1228	20-24	-0.10217709245578988
1228	25-29	-0.08603976464721086
1228	30-34	-0.11634364224315874
1228	35-39	-0.12409385392696493
1228	40-44	-0.08695478642317767
1228	45-49	-0.09608074983766102
1228	50-54	-0.10910272987967318
1228	55-59	-0.1288016348229064
1228	60-64	-0.14641587698019265
1228	65-69	-0.13493972621123618
1228	70-74	-0.14574317075319243
1228	75-79	-0.08996484623570211
1228	80-84	-0.14528322901244195
1228	85-89	-0.10529794262406966
1228	90-94	-0.16093553714527786
1228	95-99	-0.11567720384805824
1228	100-104	-0.15301405543892344
1228	105-109	-0.17311194043969635
1228	110-114	-0.1547758420244989
1228	115-119	-0.16774002895455453
1228	120-124	-0.13060530579802077
1228	125-129	-0.14385561177873285
1228	130-134	-0.12465238117405875
1228	135-139	-0.1436354621699678
1228	140-144	-0.12252061106990197
1228	145-149	-0.14598259158344717
